timestamp,Ex,S,M,L,XL
2019-12-07 18:00:00+01:00,0.9972715511287563,2.0002883022753633,10.001291246372855,19.999999118637298,90.62221260343141
2019-12-07 19:00:00+01:00,0.9943225439127654,2.0004360444504328,10.002659605029702,19.999999214230478,77.07205994873186
2019-12-07 20:00:00+01:00,-0.005979159889075993,-0.0017440951018292366,0.003313129436602159,1.558332146259329,53.07191008021045
2019-12-07 21:00:00+01:00,-0.0015693273605487967,0.0021315072968069197,0.00015471946887401955,2.9183168653200905e-06,48.271763200704726
2019-12-07 22:00:00+01:00,0.0006635855488075457,1.2658337773543647e-05,-0.00046595926149024434,-4.756957336127274e-06,46.27161952197471
2019-12-07 23:00:00+01:00,-0.00014746408155388169,-0.0001889731145312091,-0.00010423093262794408,2.0816282199725574e-06,20.82147926521384
2019-12-08 00:00:00+01:00,0.00028414299315523804,1.1753967822730392e-05,5.103953206275124e-05,-8.847126644112482e-07,-1.4971666048809849
2019-12-08 01:00:00+01:00,-0.00041756872824404785,1.658254625260248e-05,2.424152729753906e-05,-1.8763973137166583e-08,0.5024785479922866
2019-12-08 02:00:00+01:00,0.0003015189645623635,-1.5852432743408644e-06,-3.4994917614879467e-06,1.7576409098198317e-06,0.2763154126855638
2019-12-08 03:00:00+01:00,2.7024954296309876e-05,-9.509637599872386e-06,-4.499635437113299e-06,4.209949974114558e-06,0.11708703303813879
2019-12-08 04:00:00+01:00,-0.00036272591573807635,0.00019172760695637314,-5.026441262981147e-08,7.945036469669188e-06,-90.01327837225054
2019-12-08 05:00:00+01:00,-0.7022447439064475,-1.4838475763559962,-7.880002208124296,-16.133322480742535,-139.66339174204637
2019-12-08 06:00:00+01:00,-1.0000632644673415,-1.9998726811581728,-10.000000262941509,-18.733323587503527,-142.26350283933328
2019-12-08 07:00:00+01:00,-0.890344142794455,-1.6813921176853472,-8.080000576881286,-16.333324875831487,-139.86361141295086
2019-12-08 08:00:00+01:00,-0.6823541707808313,-1.479707589113952,-7.879999754155993,-16.133326342230106,-139.66371721356848
2019-12-08 09:00:00+01:00,-0.7242054184417167,-1.528121262673688,-7.929998789406253,-16.18332799851051,-139.71381999334707
2019-12-08 10:00:00+01:00,-1.0003499696498621,-1.827176893178606,-8.229998193093232,-16.483329866456252,-140.01391950554532
2019-12-08 11:00:00+01:00,-0.00022899093936273036,-6.773599071913325e-05,4.330251770076236e-08,-5.62800271887025e-06,-66.81401550425994
2019-12-08 12:00:00+01:00,3.630079714910987e-05,3.0198559944213365e-06,-4.216071134227456e-06,-6.887027364890774e-05,-2.1641077440508534
2019-12-08 13:00:00+01:00,-1.1764164210675252e-05,-1.9145552387280387e-06,0.00012228311577075265,4.534355200901132e-06,3.4490858328735166
2019-12-08 14:00:00+01:00,6.078021139337452e-05,0.00012332873508914425,0.32643852074427376,2.329960654371112,13.099000119180342
2019-12-08 15:00:00+01:00,0.20001302034206844,0.5514251819679878,2.476940848675346,4.4799661573223375,15.248917168759327
2019-12-08 16:00:00+01:00,1.0000683427081518,2.0000438426708937,10.000144794825244,20.000011243526913,34.14883721923138
2019-12-08 17:00:00+01:00,1.0002264751973375,1.9998860091315733,10.000080563524119,20.000005382649338,89.64876050474746
2019-12-08 18:00:00+01:00,1.000588756085941,1.9998028734221578,10.000017099156032,20.00000381436258,83.49868725620175
2019-12-08 19:00:00+01:00,1.0007411381073585,1.9997815924034057,9.999953740974336,20.000005078432885,73.89861770150527
2019-12-08 20:00:00+01:00,0.7883172577490621,1.0142782831928752,2.9315778584775005,4.930014295112043,15.698552065802048
2019-12-08 21:00:00+01:00,-0.9995089487305286,-0.8346588641427735,1.082271134026198,3.0800286580319955,13.848490571678417
2019-12-08 22:00:00+01:00,1.0033052166624374,1.2648113101452076,3.1826317906205164,5.180044572252936,15.948433439366932
2019-12-08 23:00:00+01:00,-1.0046909272634121,-2.0041075566048536,-9.999995453646147,-19.999456352870258,-60.101619113067464
2019-12-09 00:00:00+01:00,0.04299946602595178,0.03197101642247328,-0.8500669591952009,-5.850034503740402,-42.0016668695704
2019-12-09 01:00:00+01:00,-1.0056906322425496,-2.00413635745569,-9.999995627920939,-19.999439549713696,-62.0017096159545
2019-12-09 02:00:00+01:00,-1.0070283604821628,-2.0050273109691905,-9.999995236708777,-19.99944897455155,-66.95174713978318
2019-12-09 03:00:00+01:00,-1.0077021119577783,-2.0055510078652716,-9.999994268041204,-19.999472181833028,-61.4517792302572
2019-12-09 04:00:00+01:00,-1.0079115147116537,-2.005817551925508,-9.150130522435312,-14.150043410221235,-50.30180567815375
2019-12-09 05:00:00+01:00,-0.003949529970730564,-0.002949852260694964,5.337917017175359e-06,-0.00679865227600064,-15.751826275773828
2019-12-09 06:00:00+01:00,0.00021669784515300893,0.00010852452063854036,-8.794735310776383e-05,0.006726381226785539,0.15930414736422482
2019-12-09 07:00:00+01:00,-0.0003720238740363043,0.0014680463605592727,0.004394910869851676,2.393312226999416,23.160684819915254
2019-12-09 08:00:00+01:00,0.9994276562344441,1.544076794653642,4.943273856506069,9.493266847336251,30.260674899060827
2019-12-09 09:00:00+01:00,0.07169039289218512,0.46190874208860416,3.8609758914950096,8.393206238931212,29.160668717188273
2019-12-09 10:00:00+01:00,-0.8283282843447172,-0.4548045428856297,2.9452802985591187,7.443130877682785,28.21066647122363
2019-12-09 11:00:00+01:00,-0.00446555243033178,0.33909932888883293,3.743371545471822,8.19304134636527,28.960668355091713
2019-12-09 12:00:00+01:00,0.9951602072708126,1.2872793102226732,4.701304576799048,9.092938335848705,29.860674559662343
2019-12-09 13:00:00+01:00,0.9994267673073552,1.432972423992273,4.864330254507676,9.192822643445133,29.96068527266368
2019-12-09 14:00:00+01:00,0.9987735791695104,1.6701512916260375,5.127286074506091,9.392695173598895,30.160700678542597
2019-12-09 15:00:00+01:00,-0.20842937681916612,-0.2559631793846835,3.235019546496485,7.442556943856221,28.210720958347917
2019-12-09 16:00:00+01:00,0.9946476631033632,1.9929690382940626,6.232809331981144,10.39240910002835,31.16074628961368
2019-12-09 17:00:00+01:00,0.9919183931122444,1.9908890109005561,8.81674986647733,12.942252942644041,33.71077684612344
2019-12-09 18:00:00+01:00,-0.009880443386354463,-0.010374238219238406,1.534068495133222,5.642089965586504,26.410812797777695
2019-12-09 19:00:00+01:00,5.494050488112817e-05,6.0152729213571216e-05,-0.009142362976966207,-0.03194400652486185,20.060854310359954
2019-12-09 20:00:00+01:00,0.0006288607380814492,0.00041638734532552327,0.000376715090764585,0.01619206614985757,-24.18909845469183
2019-12-09 21:00:00+01:00,-0.8247078702841689,-1.4846212867349549,-7.424995764464745,-14.99980996762504,-40.239045340544855
2019-12-09 22:00:00+01:00,-0.9998518996326259,-1.999962397866847,-10.000000268279226,-17.899757575964752,-43.138986195254574
2019-12-09 23:00:00+01:00,-0.9998525422264347,-1.9999871443448018,-10.000000260443189,-20.00119055018396,-99.28892087205729
2019-12-10 00:00:00+01:00,-0.18567493598553442,-0.8331487507837863,-6.775004721333573,-14.349669501993057,-39.588849229721255
2019-12-10 01:00:00+01:00,-0.999975701574867,-2.0000323442820274,-8.175007133487734,-15.749636399056154,-40.98877113288865
2019-12-10 02:00:00+01:00,-0.990213561702299,-1.6823541100442334,-7.625008595544345,-15.199618066466114,-40.43868645251887
2019-12-10 03:00:00+01:00,-8.127481494747827e-06,-3.555749737488308e-05,-4.567657852179251e-07,-1.7996151187898277,-27.038595066278155
2019-12-10 04:00:00+01:00,-9.490471081692965e-05,0.00019592627715498735,0.00010782809762766733,-0.0007177990350539993,-14.73849685901946
2019-12-10 05:00:00+01:00,0.0007161649086490458,-0.000840655764593822,-0.00013861149571051465,-0.0003117230291378856,0.5680349568456802
2019-12-10 06:00:00+01:00,-0.007129519239522958,-0.006525934836131161,-0.0027388315616971837,0.0004531111013411231,52.35105221111173
2019-12-10 07:00:00+01:00,0.9875536964723507,1.9881288937233677,9.99497487285104,20.000935795851547,87.30115465359533
2019-12-10 08:00:00+01:00,0.9919379398352317,1.9925877651733013,9.99682866524143,20.00083845079089,103.70126192437098
2019-12-10 09:00:00+01:00,0.9981517618242015,1.9987804547756176,9.99943433877102,20.00068251301101,96.45137412203685
2019-12-10 10:00:00+01:00,1.0047540121599052,2.005257472730136,10.002173303205334,20.00047990776697,76.801491345281
2019-12-10 11:00:00+01:00,1.0102488721895602,2.010502166822964,10.00439594913384,15.199562389388253,71.3016136922624
2019-12-10 12:00:00+01:00,0.017378084177709256,0.006731004263548919,0.003906389983097628,2.399534860889883,58.501741259976185
2019-12-10 13:00:00+01:00,-0.004505104621058497,0.006557238090550375,0.0018737623811012855,0.6495119115239043,56.75187414359162
2019-12-10 14:00:00+01:00,0.001398466463583253,-0.000970668966904604,-0.36721670997845896,0.0494937794139695,56.15201243575344
2019-12-10 15:00:00+01:00,-0.0004326032989867667,-0.0005063626280397231,-1.9667957966840084,-1.550519360883669,54.55215622583843
2019-12-10 16:00:00+01:00,-0.9999601671454623,-1.999960105528154,-7.666495293926723,-7.250527391869808,48.852305599214226
2019-12-10 17:00:00+01:00,0.9999465874130146,2.000030287848561,9.99985601520941,10.499469752189734,66.60246063640692
2019-12-10 18:00:00+01:00,0.00024946384867047873,7.519540664609e-05,-0.00010936256797472349,0.00035500104035722014,21.00262141236192
2019-12-10 19:00:00+01:00,-0.00014330070201370505,5.590550608947501e-05,-6.896824256757502e-05,6.336101470580356e-05,3.3027879955332664
2019-12-10 20:00:00+01:00,-0.0004287456125029308,-0.0003891316105605895,5.303607110676848e-05,1.3761296994610558e-05,-2.097039552910631
2019-12-10 21:00:00+01:00,0.0004988179920253138,-0.0006276608518413946,5.147988230799275e-05,-2.767449862026033e-05,-13.096861180037946
2019-12-10 22:00:00+01:00,-0.0014867746928317249,0.004789060042850347,-0.00029767172604932846,-3.704589813135277e-05,-29.296676842045482
2019-12-10 23:00:00+01:00,0.012463107365938985,0.0037947713168428004,-0.0006258676130017581,-1.8500023757762745,-59.04648650520319
2019-12-11 00:00:00+01:00,-0.9914343508393126,-1.9932016065196165,-10.000746581394003,-19.99999638304631,-88.94629014683767
2019-12-11 01:00:00+01:00,-0.9959171293331722,-1.9965813573096096,-10.000370928721688,-19.999995848720584,-166.19608775635572
2019-12-11 02:00:00+01:00,-1.001371229736969,-2.0007596779563146,-9.999906911778117,-19.999995460409636,-177.7458793362501
2019-12-11 03:00:00+01:00,-1.0065517288162116,-2.00475827124767,-9.99946488605531,-19.9999951745772,-176.49566490318134
2019-12-11 04:00:00+01:00,-1.0102642116749272,-2.00764373463514,-9.999149863375472,-18.150002928966334,-75.34544448901714
2019-12-11 05:00:00+01:00,-0.0059024365480377485,-0.004188369763574188,0.00046291843241588244,4.0869885762879015e-06,-48.59521814200466
2019-12-11 06:00:00+01:00,0.0003212661853646237,-0.0006534092744887865,3.0134212376118963e-05,3.44603577928422e-06,-16.644985927894602
2019-12-11 07:00:00+01:00,1.003948364618067e-05,0.00013596414235107098,-1.8642789368905912e-05,7.513301873515137e-07,-0.7780287310128478
2019-12-11 08:00:00+01:00,0.0002733693304647222,-3.3588066148386397e-06,-2.6185713447104717e-07,-1.0081980234796526e-06,0.03414177148098525
2019-12-11 09:00:00+01:00,-0.00024180363844130076,-1.0818216570591094e-06,1.3941157295604268e-06,1.5816062059903109e-06,0.7517679738589486
2019-12-11 10:00:00+01:00,-8.473169434174043e-05,-5.9658489384314515e-06,1.1181873033377296e-05,-7.975966784413413e-07,11.564083110265564
2019-12-11 11:00:00+01:00,-0.00042366694767642654,-0.0002524244045988006,-0.00011626680416789314,1.7357099745714706,42.81434338141902
2019-12-11 12:00:00+01:00,-0.0003210923378811376,0.005216954734248428,-0.0003271933787408269,2.7357099739889637,43.8146095655981
2019-12-11 13:00:00+01:00,0.9986088091401358,1.6108755693398575,4.411267502448439,8.835710024425211,49.91488162350329
2019-12-11 14:00:00+01:00,-0.9063603517917451,-0.9781025048657322,1.7605549830782818,6.185710125065103,47.265159540869426
2019-12-11 15:00:00+01:00,0.9911236635371873,1.6492870093365146,4.257589319925534,8.685710275488423,49.76544332702238
2019-12-11 16:00:00+01:00,0.9790167116642052,1.9755483524188822,9.59849092775645,14.035710475655796,55.115733013380606
2019-12-11 17:00:00+01:00,0.9808465660709518,1.9546500662961637,9.99385242693922,20.000008140272122,91.9660286519741
2019-12-11 18:00:00+01:00,0.9871604416869492,1.9374214971176278,9.99318975531129,20.00000889736045,72.61633031383722
2019-12-11 19:00:00+01:00,0.9871090106347316,1.9251506152837723,9.992789465641513,17.785710987762307,58.866638087452245
2019-12-11 20:00:00+01:00,-0.022378604562190856,-0.07454412322136444,-0.010665667530151114,2.219475067221137e-05,32.316952077061856
2019-12-11 21:00:00+01:00,0.004726366770325493,-0.006751767291604482,0.0030724252440873295,-2.9254802585313955e-05,14.317272401007225
2019-12-11 22:00:00+01:00,0.00270376132479782,0.0016514909662466955,0.0005102401561816412,2.5946140312634618e-05,-2.4824008099796324
2019-12-11 23:00:00+01:00,-0.0026999037551105175,-0.07449432850499521,-2.875141184585996,-8.466667816346668,-23.332067414516445
2019-12-12 00:00:00+01:00,-0.4915488999504237,-0.9225082065989619,-3.7251008095865825,-9.316667912671123,-24.181727262406902
2019-12-12 01:00:00+01:00,-1.001360981769128,-1.9998017020722663,-9.575051081135053,-15.166668041777292,-30.031380196445326
2019-12-12 02:00:00+01:00,-1.0020116800591403,-1.9998840210397373,-10.000009225216589,-19.21666819665141,-34.08102605427364
2019-12-12 03:00:00+01:00,-1.0020312370584403,-2.0000450235473726,-10.000015058305998,-20.000001134353766,-35.930664670309625
2019-12-12 04:00:00+01:00,-1.0014494249856167,-2.000286910908206,-10.000020608026556,-18.41666853488441,-33.28029587766394
2019-12-12 05:00:00+01:00,-0.5002056482747603,-1.0028938743774074,-3.824867079772203,-9.416668702188746,-24.279919510159722
2019-12-12 06:00:00+01:00,-0.0034251185257225146,-0.0016534595867602735,2.18330032071239,3.3375090975506025,35.82046459568579
2019-12-12 07:00:00+01:00,0.9944899178144533,1.9975857689467433,10.000005567116334,19.99997931630498,79.0208565986126
2019-12-12 08:00:00+01:00,0.9965517356380129,1.9984713650772017,10.000004003185403,19.99998120173888,98.82125665054534
2019-12-12 09:00:00+01:00,0.9993340283307063,1.9997041883239803,10.000002246738594,19.999982574916384,91.32166489442231
2019-12-12 10:00:00+01:00,1.0021036135932997,2.0009997688493977,10.000000523928755,19.999983543934743,60.822081462075126
2019-12-12 11:00:00+01:00,1.0042542250799122,2.002065927392382,5.63333466024389,6.787510630494261,39.27250647206789
2019-12-12 12:00:00+01:00,0.026455648416474277,0.0019038728336066484,2.1833352552460408,3.3375112760356935,35.82294002742003
2019-12-12 13:00:00+01:00,-0.9824764947743582,-2.000258632027246,-5.999991923500789,-6.6124881968293225,25.873382213372157
2019-12-12 14:00:00+01:00,-0.9864228174609436,-2.000149528385343,-5.0999941478051545,-5.712487810921221,26.773833095144862
2019-12-12 15:00:00+01:00,1.0081981822427941,1.9999395076673265,3.3500044978914256,2.7375124150321506,35.2242927155767
2019-12-12 16:00:00+01:00,-0.061729939590185336,0.00026877595671691214,-2.250002453854057,-2.862487532349335,29.624761092784247
2019-12-12 17:00:00+01:00,1.001289178549512,2.000382649899488,9.99999347916716,18.98751234067709,51.47523821784284
2019-12-12 18:00:00+01:00,0.0008673874975745234,0.0002582181499161391,-1.419518209036101e-05,2.084681226590732e-06,26.075724052345425
2019-12-12 19:00:00+01:00,-3.701528696640938e-05,0.00037256429731142893,4.990956815766288e-06,-4.362466261177213e-05,1.8947277228010209
2019-12-12 20:00:00+01:00,-0.0001571560356833274,-0.00010952948576600452,-1.5209110407275466e-06,-2.003337797053577e-05,-0.058796150628680884
2019-12-12 21:00:00+01:00,0.000570577076336686,3.2709289501670994e-06,-5.448808791010189e-07,5.1925431442281236e-05,-2.2588479784306563
2019-12-12 22:00:00+01:00,-0.0007414529172524104,-5.8574260129436355e-05,7.579988007610552e-05,5.286014853938714e-05,-7.3469323043674795
2019-12-12 23:00:00+01:00,0.002111307163151142,-0.0002569425043322326,-8.94182825395334e-05,-0.000138791765769813,-11.346411482323731
2019-12-13 00:00:00+01:00,-0.010038039982594152,0.0010462487985176915,-2.676329857750043,-7.674759124262936,-39.495891653188
2019-12-13 01:00:00+01:00,-1.006210016547832,-1.9994195591453228,-7.326364886726071,-12.324760109327348,-44.14537295182999
2019-12-13 02:00:00+01:00,-1.002851100792473,-1.9997330510195075,-9.999665563268259,-20.000012561419563,-65.99485551100949
2019-12-13 03:00:00+01:00,-0.9988518463042658,-2.0001094304368636,-9.999466137945417,-19.99999423057129,-126.34433946397478
2019-12-13 04:00:00+01:00,-0.9951377253859877,-2.000460451565645,-9.999314986509598,-19.99998110507694,-101.44382494712649
2019-12-13 05:00:00+01:00,-0.9925506171791664,-2.0007030432851876,-9.9992217142164,-19.999975871768886,-57.44331210266757
2019-12-13 06:00:00+01:00,0.004320808666600223,-0.0003673522829241373,0.00038155218612475716,-0.0010745551458729522,-18.542801081192643
2019-12-13 07:00:00+01:00,-0.0018827758420670426,-8.509302847321748e-05,0.0007134000263146406,0.00041737220344939037,15.307707955642648
2019-12-13 08:00:00+01:00,0.9973738771730977,1.9997306234640189,8.296061238452737,10.96614418688713,37.2582148324737
2019-12-13 09:00:00+01:00,0.9987284824003713,1.9998768452816245,7.84903207256388,10.516132129715036,36.80871935755608
2019-12-13 10:00:00+01:00,-0.9995852316736763,-1.9999368277073462,-7.545289206888116,-4.883893216570762,21.40922132017678
2019-12-13 11:00:00+01:00,-0.9982066581620742,-1.9997834257670533,-3.387566546191974,-0.7339315735468125,25.55972048798877
2019-12-13 12:00:00+01:00,0.9954651535824257,1.9997418217852079,7.921297698700482,10.566017475923735,36.86021660437453
2019-12-13 13:00:00+01:00,0.996390699687433,1.999854763714537,8.330268335706492,10.965954482233188,37.2607093858758
2019-12-13 14:00:00+01:00,-1.0024349248075144,-2.0000068985464563,-8.111701726724025,-5.484119879897031,20.811198519564996
2019-12-13 15:00:00+01:00,0.1924754695099084,0.6760065465300541,2.9944506041204804,5.615795181099209,31.911683660465453
2019-12-13 16:00:00+01:00,0.9987354347020133,2.0001572057364023,9.998556949827769,16.21570056500975,42.51216442903365
2019-12-13 17:00:00+01:00,0.9987882653602776,2.0001653668680976,9.998350207007848,19.997109372773345,71.71264040862995
2019-12-13 18:00:00+01:00,0.9991241027233019,2.0001600263796213,9.998132187053024,19.996969267225523,50.86311114302638
2019-12-13 19:00:00+01:00,0.8251021814947682,1.3240115399050898,3.6597965292879846,6.2655039062750015,32.56357613399541
2019-12-13 20:00:00+01:00,-0.0005209077488151025,0.00016072138952279264,-0.0022146359356906456,-0.00634762682637689,12.414034838904891
2019-12-13 21:00:00+01:00,-0.00038034761264407806,-1.165785795687451e-05,0.00013076499902051788,0.003001271499995277,0.9762981876427697
2019-12-13 22:00:00+01:00,0.0014177492003106143,-2.2803738894061582e-05,-1.1291528629716103e-05,0.0009050304184552657,-1.0287158551303326
2019-12-13 23:00:00+01:00,-0.9995855227919418,-1.0751500322280947,-1.075001575099398,-1.075144034753641,-1.55005702435758
2019-12-14 00:00:00+01:00,0.9997110264113497,1.0747807987864422,1.0750042065206735,1.0748496647181804,4.120855482800438
2019-12-14 01:00:00+01:00,-0.0029591095155579866,-0.00043639245307475465,3.6781969320737974e-06,-0.00017237385750272144,-2.756889195111657
2019-12-14 02:00:00+01:00,-0.002979432935760225,0.019836153921435538,-0.00013949529334138225,-0.00015975145088615057,0.16187335785466772
2019-12-14 03:00:00+01:00,-1.0049597091134461,-1.9822492335462976,-6.16661601519533,-3.987486572689597,-3.3859547050816095
2019-12-14 04:00:00+01:00,-1.0045023358163132,-1.9852905822650424,-10.000091514698026,-19.99999420757262,-21.285546711415666
2019-12-14 05:00:00+01:00,-1.0037382960001897,-1.9893739217878836,-10.000046884042453,-19.99995790266277,-30.48514581978061
2019-12-14 06:00:00+01:00,-1.002655840854823,-1.994071909479006,-9.99999745035253,-19.99991564702629,-21.334752743875175
2019-12-14 07:00:00+01:00,0.06677344571375665,-0.004092385158207902,-0.017226075087039616,2.1626508521073227,2.7656318123507373
2019-12-14 08:00:00+01:00,0.99545661146085,1.9963092789238586,10.000173398586643,20.000179331948335,28.966007152326192
2019-12-14 09:00:00+01:00,0.9925384979997759,1.9918118185628202,10.000258191492291,20.000224371675234,22.36637258472058
2019-12-14 10:00:00+01:00,0.9900524180357855,1.987714691087412,10.000286853582637,13.462785660942355,14.066727421200646
2019-12-14 11:00:00+01:00,0.9882297079780588,1.9843756939469794,6.182909350303616,8.36282063006641,8.967070974262612
2019-12-14 12:00:00+01:00,-0.013302978995020349,-0.028471711589085343,-0.002507206215043224,-0.0006988294280950123,-0.7207708836394556
2019-12-14 13:00:00+01:00,-1.0002116807365466,-2.00282663975527,-10.002812580428614,-20.000303356449407,-34.07711820685866
2019-12-14 14:00:00+01:00,-1.0007816160846208,-2.0022098671728554,-10.001918091518498,-20.00020876866964,-30.576802919764596
2019-12-14 15:00:00+01:00,-1.0014898388321996,-2.0012221852698686,-10.000700866721502,-20.000076170382275,-25.026500789293788
2019-12-14 16:00:00+01:00,0.05610516906059742,-0.012519273982252343,0.03146548901354555,5.0259406481654585,8.973787512338925
2019-12-14 17:00:00+01:00,0.9927413566635512,2.0026927126770655,10.001090810831034,20.00017595753598,28.774061318440513
2019-12-14 18:00:00+01:00,0.9884902457205509,2.0049670850587686,10.001461210753895,20.0002656065783,35.02431996584819
2019-12-14 19:00:00+01:00,0.9855071228959119,2.0065680638522094,9.972815365121013,14.976101043011123,18.924562793043822
2019-12-14 20:00:00+01:00,-0.9958546882485804,-2.008450805929059,-9.47410022700713,-10.152513140305379,-11.029991421737618
2019-12-14 21:00:00+01:00,-0.03716322153418428,0.03668255130625629,-0.5235715087120653,-1.202482406732349,-2.0797431649541385
2019-12-14 22:00:00+01:00,1.0051959704084026,1.9907573947078356,9.999625286996636,11.34755692867895,10.470526347637023
2019-12-14 23:00:00+01:00,0.01767899108700399,-0.013293559709403536,-1.5091066614292267e-05,0.010408534288009804,-51.15374948903339
2019-12-15 00:00:00+01:00,-0.9930206132248857,-2.003167207957068,-8.64020528989179,-10.788755367443176,-71.5034619876777
2019-12-15 01:00:00+01:00,-0.9949080518352204,-2.0016554741377184,-2.6401856492819156,-4.788781175708122,-65.50317774846538
2019-12-15 02:00:00+01:00,0.6962543736792004,1.2557071845822352,1.2599242464474616,-0.8888035700659939,-61.60289743621907
2019-12-15 03:00:00+01:00,1.0017577060733434,2.0011443315060253,9.260031882903759,7.111173949565989,-53.602621716346434
2019-12-15 04:00:00+01:00,0.2812323748322468,0.7459547622507059,0.7600937513727053,-1.388851340892436,-62.102351256810465
2019-12-15 05:00:00+01:00,-0.011584152783327408,-0.002213768245518408,-3.4833197539619873,-7.538881447677987,-68.252086729995
