timestamp,Ex,S,M,L,XL
2019-01-29 21:00:00+01:00,-1.4140841180556765e-06,2.8478384206717468e-06,-0.00011675031996800326,-1.039586418870615e-05,-0.0025593449616701366
2019-01-29 22:00:00+01:00,1.4366191432810264e-07,-1.7973725060919888e-07,-4.470122432106813e-06,-1.1941561090496464e-06,-10.32191076258695
2019-01-29 23:00:00+01:00,-1.9041836084942628e-08,7.027458289788106e-07,2.172439388449825e-06,4.385874464014292e-07,-55.221906752324465
2019-01-30 00:00:00+01:00,7.410877436978139e-07,-0.20140626702306477,-5.533337741080284,-12.19999744792,-83.42190259351099
2019-01-30 01:00:00+01:00,-0.9999993055066398,-1.8009161423456705,-7.1333405709120745,-13.799997545210786,-85.02189830512553
2019-01-30 02:00:00+01:00,-0.9999993796411849,-1.999999936391304,-9.999999165879581,-20.00000053583036,-97.62189390685816
2019-01-30 03:00:00+01:00,-0.9999994847464203,-2.000000326649629,-9.999998132390768,-20.000000801416693,-120.12188941900972
2019-01-30 04:00:00+01:00,-0.9999996143007018,-2.0000007178770685,-9.999997285226353,-20.000001013417485,-121.22188486213372
2019-01-30 05:00:00+01:00,-0.9999997607075924,-1.9976779426182671,-7.333355318290985,-13.99999936856019,-85.22188025746127
2019-01-30 06:00:00+01:00,-0.00041107507902478883,7.104290762821998e-05,2.457544751851166e-05,6.246699084475817e-05,-27.721875626092533
2019-01-30 07:00:00+01:00,0.999197494839487,2.0001397269416468,10.000053648637467,20.000120407264006,101.27812901034737
2019-01-30 08:00:00+01:00,0.9992560400146789,2.000129546976365,10.000077906168586,20.000103683887676,133.07813363048265
2019-01-30 09:00:00+01:00,0.9993505718513537,2.0001130899756507,10.000112967948034,20.000077232311913,118.9781382127947
2019-01-30 10:00:00+01:00,0.999476521185708,2.0000911518750697,10.000152977141326,20.000043099129925,41.97814273595273
2019-01-30 11:00:00+01:00,-1.0003722006071072,-1.9999352059077105,-3.274410185207097,-3.2753670099168777,-18.321852821084875
2019-01-30 12:00:00+01:00,0.9997970920027196,2.0000352924590623,8.324977353278957,8.324797477555634,-6.721848479142317
2019-01-30 13:00:00+01:00,-1.0000237883011394,-1.9999959242505936,-9.999912739572215,-20.000006199092812,-51.62184425829655
2019-01-30 14:00:00+01:00,1.0001564937940177,1.999972656678323,2.0247727466974745,2.025056978970643,-13.021840178316852
2019-01-30 15:00:00+01:00,-0.9996707848296718,-2.000057441316103,-10.000035751441347,-20.00000392194954,-54.92183625848931
2019-01-30 16:00:00+01:00,-0.9995139835421495,-2.0000847579896046,-7.075362597207893,-7.074695705875915,-22.12183251697415
2019-01-30 17:00:00+01:00,1.0006193070187206,1.9998920326983145,9.999898781237892,19.999975323190597,56.278171028724294
2019-01-30 18:00:00+01:00,1.0007226330154166,1.9998740579581746,9.999890187977407,19.999957574208402,76.67817436199267
2019-01-30 19:00:00+01:00,1.0007909906231987,1.999862191129043,9.999885180468526,19.99994473493816,44.178177467145865
2019-01-30 20:00:00+01:00,-0.9998103392202596,-2.000032572781495,-4.950029677189441,-4.950039713670528,-48.421819670393866
2019-01-30 21:00:00+01:00,1.0002105610671217,1.999963824779733,4.949912370446587,4.949979441689594,-38.52181706395565
2019-01-30 22:00:00+01:00,0.0002249924288633492,-3.976436341016373e-05,2.0676975769220503e-05,-1.0813921039423291e-05,-47.82181472579694
2019-01-30 23:00:00+01:00,-0.999999988686063,-2.000000320962032,-7.566667186809581,-14.23333233628217,-80.02181266694464
2019-01-31 00:00:00+01:00,-2.8961705572983633e-06,6.096787667267652e-06,-4.466666311769134,-11.133332792592228,-76.9218108969626
2019-01-31 01:00:00+01:00,-1.0000001788887287,-2.000000526023085,-10.00000017276021,-19.999999899069643,-93.92180942420838
2019-01-31 02:00:00+01:00,-1.0000001867080568,-2.000000802078575,-10.000000130272147,-19.999999876195595,-94.32180825549015
2019-01-31 03:00:00+01:00,-1.000000189512028,-2.0000010161105015,-7.966665637339539,-14.633333608840287,-80.42180739633986
2019-01-31 04:00:00+01:00,-1.000000189801896,-2.000001151284,-10.00000008819677,-19.999999843817417,-97.82180685077344
2019-01-31 05:00:00+01:00,-9.503822576093675e-08,-5.990636919353727e-07,1.717904947349388e-07,-9.136838286882427e-08,-61.62180662118383
2019-01-31 06:00:00+01:00,7.528569464399142e-09,1.029603253986437e-08,-2.4140943551491403e-06,9.17421733882369e-06,19.292836261022693
2019-01-31 07:00:00+01:00,0.999999993634971,1.99999999763265,9.999995393945326,20.000018384049998,112.19283630935867
2019-01-31 08:00:00+01:00,0.9999999959130981,1.999999998272406,9.999996028271337,20.000018482552047,180.0928364929566
2019-01-31 09:00:00+01:00,0.9999999991678311,1.9999999992131103,9.999997064287156,20.000018674091248,85.99283681045851
2019-01-31 10:00:00+01:00,1.000000002637387,2.0000000002613287,7.700008263416376,11.666317117642139,68.6928372596681
2019-01-31 11:00:00+01:00,1.0000000055064904,2.0000000012104033,9.999999118125956,17.56635429771057,74.59283783735135
2019-01-31 12:00:00+01:00,-1.624989089446107e-08,5.0483827852105886e-08,2.300007070546312,6.266430514411981,63.292838539476556
2019-01-31 13:00:00+01:00,3.963052734380868e-07,-0.2666698312807737,-0.3833401582049547,0.3665364391045012,57.392839360991424
2019-01-31 14:00:00+01:00,-0.5000058511501466,-0.8666681412423732,-0.9833379838288226,-0.2333411672222861,56.79284029616785
2019-01-31 15:00:00+01:00,-0.5000146825562628,-0.8666683469043966,-0.9833348929889997,-0.2332177582567987,56.79284133847442
2019-01-31 16:00:00+01:00,-0.9999970748095354,-1.9999990755275845,-9.083331514976923,-8.333108995938751,48.69284248066708
2019-01-31 17:00:00+01:00,1.0000046663288888,2.000001454394229,4.216671334125473,4.966971282507815,61.99284371446197
2019-01-31 18:00:00+01:00,1.000005935872763,2.0000018400829775,7.216672912215303,7.967012851228423,64.99284503136684
2019-01-31 19:00:00+01:00,7.105432461496738e-06,2.228029443380536e-06,-4.746180190925529e-07,-2.0247327233832894e-05,49.19284642204842
2019-01-31 20:00:00+01:00,-5.046879635430911e-07,-1.8665809801166848e-07,3.356076002093861e-08,1.187860036964402e-06,0.00047414498830594085
2019-01-31 21:00:00+01:00,3.3668260368821734e-08,1.3943285768184173e-08,-3.056117972254101e-09,-7.041755796905091e-08,-22.56409121544298
2019-01-31 22:00:00+01:00,-2.3560609756138174e-09,-8.027564604195035e-10,4.785862410653583e-10,3.9751104052575315e-09,-37.36409242787378
2019-01-31 23:00:00+01:00,4.625680021842107e-10,-7.943105270776536e-10,-4.195599946753554e-11,-1.7045759826132726e-10,-83.76409324815357
2019-02-01 00:00:00+01:00,-0.9999999999170177,-2.0000000005374408,-9.999999999988622,-20.000000000000878,-115.46409367175595
2019-02-01 01:00:00+01:00,-0.999999999969674,-2.0000000002496003,-6.450000000005802,-11.450000000022909,-96.26409369614451
2019-02-01 02:00:00+01:00,-1.0000000000290437,-1.9999999999043587,-9.999999999999556,-20.000000000003162,-119.96409332147135
2019-02-01 03:00:00+01:00,-1.0000000000819556,-1.9999999995814068,-10.000000000003963,-20.000000000004864,-139.96409255002007
2019-02-01 04:00:00+01:00,-1.0000000001170024,-1.9999999993545676,-10.00000000000112,-20.00000000000171,-135.86409138617978
2019-02-01 05:00:00+01:00,-6.905101971034672e-11,3.6613731974475294e-10,-3.550000000021245,-8.549999999953124,-93.36408983631446
2019-02-01 06:00:00+01:00,2.8024936527132943e-11,-2.551047459401738e-11,8.304791876507712e-11,9.165654606098437e-12,-73.76408790842432
2019-02-01 07:00:00+01:00,-2.426101562734829e-12,2.265677888339339e-12,1.0526451475698345e-09,-1.5750810542370517e-10,-10.564085611404172
2019-02-01 08:00:00+01:00,1.00000000000129,2.000000000000825,6.266666648228223,6.26666666668989,15.635917045198113
2019-02-01 09:00:00+01:00,-4.258027629218432e-11,-1.7824855939286544e-11,-1.0333333482857994,-1.0333333339313562,8.33592005241549
2019-02-01 10:00:00+01:00,-0.9999999999945225,-1.9999999999973677,-5.23333333642604,-5.233333335127929,4.135923402754256
2019-02-01 11:00:00+01:00,1.5583489719076961e-09,5.816742816624117e-10,-3.6794061776164706e-07,4.5925142771995756e-08,18.035927091795735
2019-02-01 12:00:00+01:00,-5.8363107713862906e-08,-2.1305185892302055e-08,8.253119620970136e-06,-8.831196289514178e-08,34.13593111997211
2019-02-01 13:00:00+01:00,0.4499776738940348,0.44999374845651124,1.799979641439171,6.524996424481034,89.03593549497181
2019-02-01 14:00:00+01:00,0.9999996126860685,1.9999998652158038,10.00001427695723,15.824995802075254,98.33594023419359
2019-02-01 15:00:00+01:00,0.9999993751552924,1.9999997843749115,7.300073384654157,12.024995146193746,94.53594536750322
2019-02-01 16:00:00+01:00,-0.4499592087824053,-0.4499875905998563,0.9001747654395568,5.624996107119733,88.13595094118222
2019-02-01 17:00:00+01:00,0.999997457042554,1.999999149218248,9.999968419971694,20.000003124413197,126.135957021237
2019-02-01 18:00:00+01:00,0.9999959680973505,1.9999986579154496,9.999942078046153,20.00000401531723,148.83596369673805
2019-02-01 19:00:00+01:00,0.999994883180956,1.9999983001631731,9.999922939952091,20.00000462920782,122.43597108357038
2019-02-01 20:00:00+01:00,-6.037352609140009e-06,-2.0090528857387856e-06,-7.297500782221974e-05,5.683985846157564e-06,78.93597932645605
2019-02-01 21:00:00+01:00,3.512931996086453e-07,1.2164948101236118e-07,-1.4334034611300048e-05,-6.83626772905372e-07,2.235988600458561
2019-02-01 22:00:00+01:00,-1.933677485103561e-08,-6.938988057388228e-09,7.039997031260538e-07,-3.21404327275565e-07,0.0042701070889071355
2019-02-01 23:00:00+01:00,1.2897296582485948e-09,2.2215108334167638e-10,2.142499080177344e-06,1.9148579789489902e-07,-0.004311385390616881
2019-02-02 00:00:00+01:00,-2.826153196328498e-09,9.340561088972709e-10,2.753284669567797e-05,1.1491376063944361e-06,-5.185591612452701
2019-02-02 01:00:00+01:00,2.067203463289389e-08,-5.671940994485992e-09,-9.996012347386514e-07,-3.150004315121048,-34.88558411672543
2019-02-02 02:00:00+01:00,-0.9999999862286335,-2.0000000036489696,-9.99997624860797,-16.850001870053003,-48.58557840802386
2019-02-02 03:00:00+01:00,-0.9999999936091682,-2.000000001695074,-9.999986768502106,-19.99999875487807,-74.18557376755173
2019-02-02 04:00:00+01:00,-1.000000002466944,-1.9999999993511006,-10.000000176044109,-19.999998802729955,-78.48556932267228
2019-02-02 05:00:00+01:00,-1.0000000107556608,-1.999999997159176,-10.000013626468759,-19.99999887519884,-79.58556404146974
2019-02-02 06:00:00+01:00,-1.0000000165611458,-1.9999999956221284,-10.000024244830776,-19.99999893901607,-70.88555672963932
2019-02-02 07:00:00+01:00,3.909323598125994e-08,1.9344493626291514e-07,-1.841023113985929e-05,6.767998879634583e-07,-28.785546031558237
2019-02-02 08:00:00+01:00,1.000000095605279,2.000000382152089,9.999991964183511,8.939996879751684,9.114469558448084
2019-02-02 09:00:00+01:00,1.0000000921598542,2.0000003826970336,9.999993851557774,20.00000050040651,52.314491672168685
2019-02-02 10:00:00+01:00,1.0000000871440586,2.000000383510877,9.99999780370253,20.00000065536614,89.41452202566593
2019-02-02 11:00:00+01:00,1.0000000816494532,2.0000003844329464,10.000002421081527,20.0000007461991,85.91456235670915
2019-02-02 12:00:00+01:00,1.0000000768638866,2.0000003852902104,10.00000611391796,20.000000770376978,55.21461433723147
2019-02-02 13:00:00+01:00,-0.5013979226323274,-0.5058699115259564,-0.5333364551307632,-2.460000062186158,-2.285320539896193
2019-02-02 14:00:00+01:00,-0.9999995902233548,-1.9999982180733242,-10.000019699319608,-14.859997727950558,-14.685241102283918
2019-02-02 15:00:00+01:00,-0.9999997396834706,-1.99999893161733,-10.000013956131257,-19.759993799798306,-19.58514666717377
2019-02-02 16:00:00+01:00,-0.9999998928150468,-1.9999996448825843,-9.933305508650433,-11.859988921653608,-11.68503724688594
2019-02-02 17:00:00+01:00,0.9999999498056662,1.9999996420482713,9.99999735535451,19.99999705979006,63.01508618201566
2019-02-02 18:00:00+01:00,0.9999997882249873,1.9999989290785838,10.00000019077102,19.99999540530382,73.5152212663286
2019-02-02 19:00:00+01:00,0.9999996230968172,1.9999982161002199,10.000002880742569,19.999994223788008,40.315363524259695
2019-02-02 20:00:00+01:00,0.5013978465474132,0.5058703057968718,0.46667138681577075,-5.808908603722238e-06,0.01824402450382481
2019-02-02 21:00:00+01:00,-0.05000022563653936,-0.0500010407910579,-0.04999708877373485,-0.05000004718907952,-0.055349623560234734
2019-02-02 22:00:00+01:00,0.049999682329265056,0.0499985440333829,0.05000306714346037,0.04999961770803363,0.044721446591455154
2019-02-02 23:00:00+01:00,-4.644425199282125e-10,6.18418312750456e-10,4.229140997580131e-08,1.6122652415976075e-07,-7.096966138903111
2019-02-03 00:00:00+01:00,2.0625973746940365e-09,8.718101718775127e-11,-3.051576527834279e-07,1.7951445117553588e-08,-19.6969310371205
2019-02-03 01:00:00+01:00,-8.40808042171186e-09,-3.6527803590734304e-10,3.068440682625398e-07,-3.65000005280773,-54.796903333633686
2019-02-03 02:00:00+01:00,-1.0000000049560116,-2.000000000214188,-7.450000591356843,-11.750000042224588,-62.89688686266552
2019-02-03 03:00:00+01:00,-1.0000000022777569,-2.00000000009643,-9.999999621353536,-19.999999997994877,-77.69688268752023
2019-02-03 04:00:00+01:00,-0.999999999077396,-1.9999999999559097,-9.999999632407963,-19.999999999890097,-78.69689039305432
2019-02-03 05:00:00+01:00,-0.9999999960878886,-1.9999999998251654,-9.999999701985503,-20.00000000180758,-82.99690873330148
2019-02-03 06:00:00+01:00,-0.9999999939949699,-1.9999999997349973,-9.999999820083977,-17.749999963805617,-68.8969359899984
2019-02-03 07:00:00+01:00,3.0776212649726895e-09,-3.9597660664190904e-10,-2.5499976490843363,-6.8499999526225,-57.996970203213635
2019-02-03 08:00:00+01:00,2.842962703067371e-09,1.3136829103159883e-08,-1.4319893386594769e-05,-2.1228518104357124e-09,-29.69700933741019
2019-02-03 09:00:00+01:00,5.104691661451229e-08,-3.0122603429484763e-07,-0.0001765300313597246,-1.9808944073784125e-09,2.8029485906552276
2019-02-03 10:00:00+01:00,1.0000000972645586,1.999999443563816,9.999667221048089,19.2666666610362,25.60290541695251
2019-02-03 11:00:00+01:00,1.000000081044371,1.9999995697812576,9.999745552224514,19.99999999760006,43.40286276333414
2019-02-03 12:00:00+01:00,1.0000000562690698,1.999999760163163,9.999862115482442,19.999999999603883,35.80282199545466
2019-02-03 13:00:00+01:00,-4.996515065383247e-07,2.1388318875257488e-07,-1.4290019052489756e-06,-3.1333333545656123,3.2027842036677265
2019-02-03 14:00:00+01:00,-0.9999999536808535,-1.9999998129355674,-9.999863159941937,-19.999999991439857,-16.29724979943717
2019-02-03 15:00:00+01:00,-0.999999937565364,-1.9999996411277685,-9.99974627437031,-19.999999986410177,-23.69727946680631
2019-02-03 16:00:00+01:00,-0.9999999276000864,-1.9999995247670335,-9.999667512183724,-16.133333346885234,-9.79730449553152
2019-02-03 17:00:00+01:00,0.9999999943419163,1.9999999116970133,9.666836570511304,16.333333042082643,51.70267520128293
2019-02-03 18:00:00+01:00,0.9999999984325937,1.9999999681939435,10.000021588504882,19.999999999358046,127.7026595262154
2019-02-03 19:00:00+01:00,1.000000003187464,2.000000029476493,10.00002087424871,20.00000006637399,111.70264823044177
2019-02-03 20:00:00+01:00,1.0000000078312397,2.000000086194893,10.000016838613496,20.000000121509913,79.20264094601275
2019-02-03 21:00:00+01:00,1.0000000115568546,2.0000001297030683,9.666673048694582,16.333333001043027,51.70263721652701
2019-02-03 22:00:00+01:00,2.193164607165348e-08,1.725396820236665e-07,0.6666416627421167,7.333333391420577,42.70263652502291
2019-02-03 23:00:00+01:00,2.501389084350048e-09,-2.5622011133926956e-08,9.23102646133314e-05,-3.133632489218458e-06,-3.4973616814615993
2019-02-04 00:00:00+01:00,-1.0714811634318082e-07,3.597070448386621e-08,-0.0003552677256644725,3.040005089873811e-06,-30.697357970439153
2019-02-04 01:00:00+01:00,-1.0000000780263825,-1.9999999792990435,-10.000203282693887,-20.000000510994553,-53.99735290563775
2019-02-04 02:00:00+01:00,-1.0000000446465331,-1.9999999908244295,-10.00009991376183,-20.000000586112474,-62.89734703260445
2019-02-04 03:00:00+01:00,-1.0000000030925191,-2.000000004740465,-9.999973046423925,-20.000000609744202,-75.59734086652071
2019-02-04 04:00:00+01:00,-0.9999999615153075,-2.0000000179288158,-9.999851776403704,-20.00000049772198,-82.1973348827125
2019-02-04 05:00:00+01:00,-0.9999999279905388,-2.000000027389938,-9.999764033234573,-20.000000195917977,-60.59732950984774
2019-02-04 06:00:00+01:00,0.9999998518305532,1.9999999909780009,9.999766256400484,20.00000013984659,22.802674875751332
2019-02-04 07:00:00+01:00,0.9999998939374741,1.999999986034634,9.999854383270302,20.000000460068946,139.0026779536959
2019-02-04 08:00:00+01:00,0.9999999518122852,1.9999999813182592,9.99997621379526,20.000000603534897,121.60267946193355
2019-02-04 09:00:00+01:00,1.0000000157032791,1.9999999787718694,10.000103462548623,20.000000615089558,87.00267919893386
2019-02-04 10:00:00+01:00,1.0000000751043123,1.9999999800984436,10.000206632046114,20.000000568260916,13.802677024101788
2019-02-04 11:00:00+01:00,6.008170069824988e-06,2.4240121292725255e-06,3.3510714228773064e-05,-3.866928694922819e-06,-24.07893095766335
2019-02-04 12:00:00+01:00,-0.999995012496926,-1.9999979374508847,-10.000311781196555,-12.824996727647463,-41.77893492483837
2019-02-04 13:00:00+01:00,-0.9999962996026432,-1.9999984802635336,-10.000247310806328,-20.000000065615463,-53.978938705486485
2019-02-04 14:00:00+01:00,-0.9999980331911925,-1.9999992106890827,-10.000145860857964,-19.62499886050375,-48.57894230648273
2019-02-04 15:00:00+01:00,-6.373316521282159e-07,1.071118986748886e-06,2.7502409760786133,3.9750004102101464,-24.978945730221735
2019-02-04 16:00:00+01:00,0.9999981045671851,1.9999990387327986,7.2502457835155125,8.475000066008388,-20.47894897509457
2019-02-04 17:00:00+01:00,0.9999964413883452,1.9999982298057415,10.000110711852686,19.999999915544738,31.921047963607556
2019-02-04 18:00:00+01:00,0.9999952065963131,1.9999976302170654,10.000144613140687,19.99999982285469,9.121045093327158
